id,sim_time,y
2859,97.43749713897705,5.27
2860,97.48932409286499,5.27
2861,97.48932409286499,5.27
2862,97.55117297172546,6.3
2863,97.60546112060547,7.07
2864,97.60546112060547,7.07
2865,97.66038012504578,8.43
2866,97.66038012504578,8.43
2867,97.71509408950806,9.27
2868,97.76832008361816,8.8
2869,97.84222602844238,8.8
2870,97.84222602844238,8.8
2871,97.89571595191956,8.8
2872,97.89571595191956,11.06
2873,97.95877695083618,11.66
2874,97.95877695083618,12.02
2875,98.0204701423645,12.09
2876,98.0204701423645,12.09
2877,98.07719612121582,12.37
2878,98.07719612121582,12.19
2879,98.1296820640564,12.19
2880,98.1296820640564,12.19
2881,98.18063807487488,13.57
2882,98.18063807487488,13.57
2883,98.23139810562134,13.57
2884,98.23139810562134,13.57
2885,98.28313899040222,15.27
2886,98.28313899040222,15.36
2887,98.33498406410217,15.36
2888,98.33498406410217,15.36
2889,98.38628602027893,15.67
2890,98.44059205055237,15.67
2891,98.49127006530762,15.67
2892,98.49127006530762,15.67
2893,98.54503417015076,16.9
2894,98.54503417015076,16.9
2895,98.60802507400513,18.78
2896,98.60802507400513,19.21
2897,98.68980002403259,19.21
2898,98.68980002403259,18.85
2899,98.74370908737183,18.85
2900,98.74370908737183,18.85
2901,98.79913806915283,18.85
2902,98.79913806915283,20.81
2903,98.85706615447998,21.31
2904,98.85706615447998,21.31
2905,98.93552613258362,21.31
2906,98.93552613258362,21.31
2907,98.99499702453613,22.4
2908,99.04608511924744,22.9
2909,99.09965705871582,25.34
2910,99.09965705871582,25.34
2911,99.15229916572571,25.86
2912,99.20461010932922,25.86
2913,99.27292895317078,25.86
2914,99.27292895317078,26.58
2915,99.32537508010864,26.58
2916,99.32537508010864,26.58
2917,99.37546896934509,26.58
2918,99.42798805236816,32.07
2919,99.48082304000854,32.07
2920,99.48082304000854,29.38
2921,99.53246116638184,29.38
2922,99.53246116638184,29.38
2923,99.59007501602173,29.38
2924,99.59007501602173,30.15
2925,99.64805912971497,30.15
2926,99.64805912971497,30.15
2927,99.712965965271,31.27
2928,99.712965965271,31.27
2929,99.76400113105774,32.98
2930,99.81644606590271,32.98
2931,99.81644606590271,32.98
2932,99.86919808387756,32.98
2933,99.86919808387756,32.98
2934,99.94395208358765,34.19
2935,100.00325107574463,34.19
2936,100.0550320148468,37.05
2937,100.0550320148468,37.01
2938,100.10945415496826,37.01
2939,100.10945415496826,37.01
2940,100.19467306137085,39.5
2941,100.19467306137085,39.5
2942,100.24493217468262,39.5
2943,100.24493217468262,39.5
2944,100.30023407936096,39.5
2945,100.36592316627502,40.2
2946,100.36592316627502,40.2
2947,100.41948199272156,40.2
2948,100.48495316505432,40.2
2949,100.54509401321411,41.1
2950,100.54509401321411,41.68
2951,100.59845805168152,41.68
2952,100.59845805168152,44.46
2953,100.64951705932617,44.46
2954,100.70017313957214,44.46
2955,100.70017313957214,44.46
2956,100.75615906715393,43.83
2957,100.8062641620636,43.83
2958,100.87317204475403,47.89
2959,100.92454314231873,47.89
2960,100.92454314231873,47.89
2961,100.97808313369751,47.89
2962,101.03307509422302,49.92
2963,101.03307509422302,49.92
2964,101.08559107780457,49.92
2965,101.08559107780457,49.92
2966,101.13866996765137,49.92
2967,101.13866996765137,49.54
2968,101.18873906135559,49.75
2969,101.24005103111267,49.75
2970,101.29316902160645,50.51
2971,101.29316902160645,50.51
2972,101.34558010101318,50.51
2973,101.34558010101318,52.43
2974,101.40181517601013,52.43
2975,101.45255708694458,53.27
2976,101.50403714179993,53.27
2977,101.55600595474243,53.27
2978,101.55600595474243,53.98
2979,101.61078810691833,53.98
2980,101.66494607925415,53.98
2981,101.66494607925415,53.98
2982,101.72217416763306,51.84
2983,101.77821207046509,51.84
2984,101.82985997200012,53.12
2985,101.82985997200012,53.12
2986,101.88685297966003,53.12
2987,101.88685297966003,53.02
2988,101.95512509346008,53.02
2989,101.95512509346008,53.02
2990,102.00598096847534,54.61
2991,102.05667400360107,54.61
2992,102.05667400360107,54.17
2993,102.10820603370667,54.17
2994,102.19526410102844,54.17
2995,102.255362033844,53.44
2996,102.255362033844,53.0
2997,102.30852317810059,53.0
2998,102.30852317810059,53.0
2999,102.36721396446228,55.07
3000,102.36721396446228,55.07
3001,102.41822600364685,55.07
3002,102.41822600364685,55.07
3003,102.58584904670715,56.65
3004,102.6377580165863,58.58
3005,102.6377580165863,58.58
3006,102.70405411720276,58.58
3007,102.70405411720276,58.54
3008,102.87246799468994,55.82
3009,102.92400813102722,55.84
3010,102.97703409194946,55.66
3011,102.97703409194946,55.66
3012,103.03572797775269,56.02
3013,103.03572797775269,56.25
3014,103.08615016937256,56.25
3015,103.08615016937256,57.22
3016,103.13653707504272,57.22
3017,103.13653707504272,57.22
3018,103.2062041759491,57.22
3019,103.2573230266571,56.57
3020,103.2573230266571,58.86
3021,103.30853605270386,58.86
3022,103.30853605270386,58.86
3023,103.36432909965515,58.86
3024,103.41562294960022,55.64
3025,103.41562294960022,55.64
3026,103.4677050113678,55.76
3027,103.52599811553955,55.76
3028,103.58812212944031,56.51
3029,103.63859295845032,56.51
3030,103.63859295845032,56.51
3031,103.69192695617676,56.51
3032,103.69192695617676,54.34
3033,103.7468330860138,54.34
3034,103.80358695983887,53.73
3035,103.85471200942993,54.02
3036,103.85471200942993,54.02
3037,103.91145205497742,54.02
3038,103.91145205497742,54.02
3039,103.96405100822449,54.02
3040,103.96405100822449,56.5
3041,104.01459097862244,56.5
3042,104.01459097862244,56.5
3043,104.06657814979553,54.2
3044,104.06657814979553,54.2
3045,104.12076711654663,54.38
3046,104.12076711654663,54.38
3047,104.17191195487976,54.38
3048,104.25813508033752,53.55
3049,104.25813508033752,53.55
3050,104.3163411617279,55.71
3051,104.3163411617279,55.71
3052,104.3686420917511,55.71
3053,104.42048501968384,59.01
3054,104.42048501968384,59.01
3055,104.47151112556458,57.75
3056,104.47151112556458,57.89
3057,104.64118814468384,58.19
3058,104.69423794746399,58.19
3059,104.74724698066711,60.11
3060,104.79825806617737,60.11
3061,104.84856104850769,60.11
3062,104.91091203689575,60.11
3063,104.9694459438324,62.37
3064,105.1976809501648,66.23
3065,105.2536461353302,63.76
3066,105.2536461353302,63.76
3067,105.30845308303833,65.44
3068,105.35975408554077,65.44
3069,105.41226601600647,65.46
3070,105.41226601600647,65.46
3071,105.46416807174683,65.46
3072,105.46416807174683,66.45
3073,105.51489400863647,66.59
3074,105.51489400863647,66.59
3075,105.56595396995544,68.04
3076,105.62394404411316,68.04
3077,105.68902015686035,68.04
3078,105.68902015686035,69.36
3079,105.7399570941925,69.36
3080,105.7399570941925,69.36
3081,105.79303407669067,69.36
3082,105.79303407669067,72.98
3083,105.84876894950867,72.98
3084,105.84876894950867,73.11
3085,105.90094017982483,73.11
3086,105.90094017982483,73.11
3087,105.95524096488953,74.17
3088,106.01083016395569,74.17
3089,106.07436609268188,74.17
3090,106.07436609268188,77.55
3091,106.13251805305481,77.55
3092,106.18302416801453,76.7
3093,106.23477911949158,76.7
3094,106.28829002380371,78.08
3095,106.34075403213501,78.05
3096,106.34075403213501,78.05
3097,106.39841318130493,78.96
3098,106.39841318130493,78.96
3099,106.5286271572113,80.58
3100,106.5286271572113,80.58
3101,106.57972598075867,82.13
3102,106.63222694396973,82.13
3103,106.63222694396973,82.13
3104,106.68286299705505,84.29
3105,106.73575711250305,84.29
3106,106.78870105743408,86.76
3107,106.8397171497345,86.76
3108,106.8397171497345,86.76
3109,106.89003896713257,86.83
3110,106.89003896713257,86.53
3111,106.94161415100098,86.53
3112,106.94161415100098,86.53
3113,106.9929940700531,88.54
3114,106.9929940700531,88.54
3115,107.04413199424744,89.1
3116,107.09472608566284,89.1
3117,107.19344305992126,90.42
3118,107.19344305992126,91.64
3119,107.24466300010681,91.64
3120,107.29592704772949,88.36
3121,107.29592704772949,88.36
3122,107.36165809631348,90.31
3123,107.41208696365356,90.31
3124,107.47245812416077,90.31
3125,107.47245812416077,90.31
3126,107.52551913261414,92.47
3127,107.57701206207275,92.47
3128,107.62775111198425,95.32
3129,107.62775111198425,95.32
3130,107.67928910255432,92.71
3131,107.67928910255432,92.85
3132,107.73225808143616,92.85
3133,107.73225808143616,92.85
3134,107.7829020023346,93.33
3135,107.7829020023346,93.33
3136,107.83586406707764,93.33
3137,107.83586406707764,93.33
3138,107.90185594558716,93.33
3139,107.90185594558716,93.18
3140,107.9530520439148,93.18
3141,108.00420498847961,90.43
3142,108.00420498847961,90.43
3143,108.05482506752014,93.71
3144,108.05482506752014,93.71
3145,108.10629606246948,93.71
3146,108.10629606246948,93.71
3147,108.15775609016418,94.22
3148,108.20858597755432,94.22
3149,108.26492214202881,88.92
3150,108.26492214202881,89.25
3151,108.31758117675781,89.25
3152,108.31758117675781,89.25
3153,108.36950397491455,93.78
3154,108.36950397491455,93.78
3155,108.44579601287842,93.78
3156,108.5004940032959,91.48
3157,108.55087018013,91.48
3158,108.55087018013,88.79
3159,108.60940313339233,88.79
3160,108.60940313339233,88.79
3161,108.66312503814697,92.48
3162,108.66312503814697,92.36
3163,108.72159194946289,92.36
3164,108.77688598632812,92.36
3165,108.77688598632812,90.41
3166,108.82748794555664,89.44
3167,108.82748794555664,89.44
3168,108.87878513336182,89.44
3169,108.87878513336182,89.44
3170,108.93263506889343,89.15
3171,108.98612594604492,90.89
3172,108.98612594604492,89.92
3173,109.03947305679321,89.92
3174,109.03947305679321,89.92
3175,109.09192514419556,89.92
3176,109.09192514419556,89.92
3177,109.14438915252686,89.61
3178,109.14438915252686,89.61
3179,109.1983790397644,84.58
3180,109.1983790397644,84.58
3181,109.2495219707489,88.04
3182,109.2495219707489,88.04
3183,109.30042600631714,88.04
3184,109.42213416099548,90.07
3185,109.42213416099548,90.07
3186,109.47618508338928,87.99
3187,109.47618508338928,87.99
3188,109.52723097801208,87.87
3189,109.52723097801208,87.87
3190,109.5784981250763,89.58
3191,109.5784981250763,89.58
3192,109.63322615623474,90.68
3193,109.63322615623474,90.68
3194,109.68811798095703,89.66
3195,109.68811798095703,89.66
3196,109.73915696144104,89.81
3197,109.73915696144104,89.81
3198,109.79796314239502,90.59
3199,109.79796314239502,90.59
3200,109.85174417495728,91.63
3201,109.85174417495728,89.74
3202,109.90482902526855,89.74
3203,109.90482902526855,89.74
3204,109.95614409446716,91.8
3205,109.95614409446716,91.8
3206,110.03460502624512,91.8
3207,110.03460502624512,91.8
3208,110.09328007698059,92.25
3209,110.14675807952881,91.73
3210,110.14675807952881,92.53
3211,110.20567798614502,92.01
3212,110.20567798614502,92.01
3213,110.26682305335999,92.1
3214,110.26682305335999,92.1
3215,110.31838917732239,92.1
3216,110.39331412315369,92.1
3217,110.39331412315369,92.22
3218,110.4453661441803,92.22
3219,110.4453661441803,90.45
3220,110.49601316452026,90.59
3221,110.49601316452026,90.59
3222,110.5582971572876,90.59
3223,110.5582971572876,91.48
3224,110.60889911651611,91.48
3225,110.66117095947266,93.56
3226,110.71231508255005,93.42
3227,110.71231508255005,93.42
3228,110.76350808143616,93.42
3229,110.76350808143616,93.42
3230,110.8145501613617,94.05
3231,110.8145501613617,94.05
3232,110.8765161037445,93.79
3233,110.8765161037445,93.79
3234,110.94587016105652,93.79
3235,110.94587016105652,94.87
3236,110.99697208404541,94.87
3237,110.99697208404541,94.87
3238,111.06216406822205,94.87
3239,111.06216406822205,95.8
3240,111.115394115448,95.8
3241,111.115394115448,95.8
3242,111.22260117530823,96.96
3243,111.22260117530823,96.96
3244,111.27565312385559,98.63
3245,111.27565312385559,98.63
3246,111.32600808143616,98.63
3247,111.38127613067627,98.72
3248,111.38127613067627,98.72
3249,111.4327871799469,98.72
3250,111.4327871799469,98.72
3251,111.48491215705872,100.56
3252,111.48491215705872,100.56
3253,111.53700494766235,100.13
3254,111.53700494766235,100.13
3255,111.58921599388123,100.13
3256,111.58921599388123,102.49
3257,111.65327596664429,102.49
3258,111.65327596664429,102.49
3259,111.70342707633972,102.49
3260,111.7545120716095,102.49
3261,111.7545120716095,102.49
3262,111.80458307266235,101.58
3263,111.80458307266235,101.58
3264,111.87207317352295,104.86
3265,111.87207317352295,104.86
3266,111.9525580406189,104.86
3267,111.9525580406189,104.86
3268,112.00306010246277,102.43
3269,112.05441308021545,102.43
3270,112.05441308021545,102.43
3271,112.10578107833862,102.93
3272,112.10578107833862,102.93
3273,112.16265106201172,106.31
3274,112.16265106201172,106.31
3275,112.2158510684967,106.31
3276,112.2158510684967,106.31
3277,112.26635694503784,104.72
3278,112.26635694503784,104.76
3279,112.31686115264893,104.76
3280,112.31686115264893,104.76
3281,112.36967396736145,104.76
3282,112.36967396736145,108.64
3283,112.42066311836243,108.64
3284,112.42066311836243,108.64
3285,112.48594808578491,108.64
3286,112.48594808578491,109.41
3287,112.53713011741638,109.41
3288,112.53713011741638,109.41
3289,112.58732104301453,109.41
3290,112.58732104301453,109.41
3291,112.63954710960388,109.92
3292,112.63954710960388,109.92
3293,112.72323703765869,109.92
3294,112.72323703765869,111.73
3295,112.7748019695282,112.79
3296,112.7748019695282,108.77
3297,112.82670402526855,108.77
3298,112.82670402526855,108.77
3299,112.8777060508728,108.77
3300,112.8777060508728,110.31
3301,112.92812705039978,111.83
3302,112.97931909561157,111.83
3303,112.97931909561157,112.23
3304,113.03931617736816,112.64
3305,113.09427213668823,111.89
3306,113.1461501121521,111.89
3307,113.20264005661011,112.22
3308,113.25277209281921,112.22
3309,113.25277209281921,123.97
3310,113.30886912345886,116.29
3311,113.30886912345886,116.29
3312,113.35887002944946,116.29
3313,113.35887002944946,116.29
3314,113.41033601760864,117.48
3315,113.41033601760864,117.48
3316,113.47614002227783,117.48
3317,113.47614002227783,117.84
3318,113.54289698600769,117.84
3319,113.60264897346497,117.84
3320,113.60264897346497,117.84
3321,113.66083097457886,117.39
3322,113.66083097457886,117.39
3323,113.71146702766418,117.3
3324,113.71146702766418,117.3
3325,113.76315808296204,117.3
3326,113.76315808296204,115.31
3327,113.82553315162659,115.17
3328,113.82553315162659,115.17
3329,113.87609696388245,115.17
3330,113.87609696388245,115.17
3331,113.92745614051819,117.06
3332,113.9824481010437,117.06
3333,114.03999996185303,114.11
3334,114.03999996185303,114.11
3335,114.09020400047302,114.11
3336,114.09020400047302,114.66
3337,114.14555406570435,115.22
3338,114.14555406570435,114.47
3339,114.28226900100708,113.07
3340,114.33284902572632,113.07
3341,114.38529515266418,113.07
3342,114.44404196739197,112.16
3343,114.44404196739197,112.16
3344,114.49598717689514,112.16
3345,114.54733395576477,111.55
3346,114.54733395576477,111.55
3347,114.60113215446472,111.55
3348,114.60113215446472,111.55
3349,114.65176701545715,111.55
3350,114.72221207618713,109.54
3351,114.72221207618713,109.54
3352,114.77456617355347,109.54
3353,114.77456617355347,109.74
3354,114.82532405853271,109.46
3355,114.82532405853271,109.46
3356,114.87875699996948,109.46
3357,114.87875699996948,109.46
3358,114.92942714691162,106.22
3359,114.92942714691162,106.22
3360,114.98588705062866,31.33
3361,115.0471510887146,31.33
3362,115.1053581237793,31.33
3363,115.1053581237793,31.33
3364,115.15673398971558,31.33
3365,115.15673398971558,53.24
3366,115.21253609657288,53.24
3367,115.26403307914734,119.12
3368,115.26403307914734,119.12
3369,115.32044100761414,119.04
3370,115.37189316749573,119.04
3371,115.42937898635864,116.38
3372,115.42937898635864,116.38
3373,115.48209404945374,116.38
3374,115.48209404945374,116.38
3375,115.54422307014465,116.97
3376,115.54422307014465,116.97
3377,115.61252617835999,116.97
3378,115.61252617835999,116.97
3379,115.66316294670105,115.23
3380,115.66316294670105,115.23
3381,115.71373796463013,117.31
3382,115.71373796463013,117.31
3383,115.76730012893677,117.31
3384,115.76730012893677,114.62
3385,115.82124900817871,114.62
3386,115.82124900817871,114.62
3387,115.87230515480042,116.09
3388,115.92299199104309,116.09
3389,115.92299199104309,116.09
3390,115.97481799125671,114.44
3391,115.97481799125671,114.44
3392,116.02665209770203,113.85
3393,116.02665209770203,113.85
3394,116.19710516929626,110.0
3395,116.19710516929626,110.0
3396,116.24935817718506,112.48
3397,116.30425906181335,112.67
3398,116.3553900718689,112.58
3399,116.3553900718689,112.58
3400,116.4078221321106,112.21
3401,116.4078221321106,112.21
3402,116.47885608673096,112.21
3403,116.53430914878845,107.69
3404,116.63949799537659,108.69
3405,116.63949799537659,108.69
3406,116.69229412078857,108.69
3407,116.69229412078857,107.67
3408,116.74529910087585,107.0
3409,116.74529910087585,107.0
3410,116.85337114334106,107.0
3411,116.90592002868652,104.76
3412,116.90592002868652,104.76
3413,116.95689415931702,104.83
3414,117.00821208953857,104.83
3415,117.00821208953857,104.83
3416,117.05880904197693,103.41
3417,117.11486411094666,103.14
3418,117.11486411094666,103.14
3419,117.16920709609985,103.14
3420,117.16920709609985,102.9
3421,117.22037601470947,102.9
3422,117.22037601470947,102.9
3423,117.27391815185547,101.86
3424,117.27391815185547,101.86
3425,117.32626295089722,101.86
3426,117.3776490688324,101.86
3427,117.3776490688324,101.21
3428,117.4386420249939,101.21
3429,117.4386420249939,101.21
3430,117.49736309051514,99.93
3431,117.55229616165161,98.87
3432,117.60886406898499,98.96
3433,117.60886406898499,98.96
3434,117.68236017227173,101.76
3435,117.73282504081726,101.76
3436,117.78502798080444,102.5
3437,117.78502798080444,102.5
3438,117.83623814582825,102.5
3439,117.83623814582825,102.5
3440,117.89629912376404,102.5
3441,117.89629912376404,100.16
3442,117.94850516319275,100.16
3443,117.99876594543457,101.74
3444,118.05520296096802,104.8
3445,118.11686515808105,105.21
3446,118.1751811504364,105.21
3447,118.1751811504364,100.17
3448,118.22642397880554,100.17
3449,118.22642397880554,100.17
3450,118.27722597122192,100.17
3451,118.27722597122192,101.07
3452,118.3323540687561,101.07
3453,118.3323540687561,101.07
3454,118.38429713249207,101.07
3455,118.38429713249207,112.78
3456,118.47286701202393,113.18
3457,118.54196095466614,113.18
3458,118.59229111671448,113.21
3459,118.64430594444275,113.21
3460,118.64430594444275,113.21
3461,118.69641304016113,113.21
3462,118.69641304016113,113.21
3463,118.75691604614258,113.15
3464,118.75691604614258,112.97
3465,118.81423306465149,112.97
3466,118.81423306465149,112.97
3467,118.86715507507324,112.09
3468,118.86715507507324,112.09
3469,118.9214391708374,112.09
3470,118.97248411178589,112.86
3471,118.97248411178589,113.05
3472,119.02373909950256,113.05
3473,119.02373909950256,112.46
3474,119.07723498344421,112.46
3475,119.1280300617218,112.39
3476,119.1280300617218,112.39
3477,119.18806004524231,113.0
3478,119.18806004524231,113.0
3479,119.27295017242432,113.02
3480,119.27295017242432,113.02
3481,119.33795809745789,113.02
3482,119.33795809745789,113.02
3483,119.4420211315155,112.33
3484,119.49569797515869,112.33
3485,119.49569797515869,112.33
3486,119.5547730922699,113.01
3487,119.61681699752808,113.01
3488,119.66746616363525,112.93
3489,119.72347497940063,112.93
3490,119.77905797958374,112.93
3491,119.85439109802246,112.96
3492,119.85439109802246,112.82
3493,119.9092321395874,112.82
3494,119.9092321395874,112.82
3495,119.9619631767273,112.82
3496,119.9619631767273,112.43
3497,120.01237916946411,112.43
3498,120.06732201576233,112.93
3499,120.06732201576233,112.93
3500,120.12042808532715,112.94
3501,120.17901396751404,112.77
3502,120.24481415748596,112.77
3503,120.24481415748596,112.77
3504,120.31190896034241,112.77
3505,120.31190896034241,113.05
3506,120.36536312103271,113.05
3507,120.36536312103271,112.9
3508,120.41858911514282,112.9
3509,120.41858911514282,112.9
3510,120.47231197357178,112.9
3511,120.47231197357178,112.92
3512,120.5268349647522,112.92
3513,120.5268349647522,112.92
3514,120.5788140296936,112.92
3515,120.5788140296936,112.56
3516,120.631756067276,112.53
3517,120.631756067276,112.53
3518,120.68315410614014,112.9
3519,120.68315410614014,112.97
3520,120.73438096046448,112.97
3521,120.73438096046448,112.97
3522,120.80376505851746,112.81
3523,120.86258697509766,112.8
3524,120.86258697509766,112.94
3525,120.91380214691162,112.94
3526,120.96407103538513,112.85
3527,121.01429200172424,112.85
3528,121.01429200172424,112.85
3529,121.06859397888184,112.85
3530,121.06859397888184,112.78
3531,121.1240119934082,112.78
3532,121.1240119934082,112.78
3533,121.17477202415466,112.78
3534,121.24042296409607,112.56
3535,121.24042296409607,112.56
3536,121.29566097259521,112.85
3537,121.29566097259521,112.86
3538,121.39762306213379,112.81
3539,121.4492449760437,112.67
3540,121.50607109069824,112.67
3541,121.50607109069824,112.67
3542,121.55761408805847,112.83
3543,121.65976095199585,112.83
3544,121.65976095199585,112.8
3545,121.76892709732056,112.8
3546,121.76892709732056,112.8
3547,121.84053802490234,112.8
3548,121.84053802490234,112.8
3549,121.89408612251282,112.8
3550,121.89408612251282,112.8
3551,122.00729012489319,112.75
3552,122.00729012489319,112.75
3553,122.11165499687195,112.86
3554,122.16550302505493,112.83
3555,122.21723008155823,112.83
3556,122.21723008155823,112.83
3557,122.26884913444519,112.83
3558,122.26884913444519,112.83
3559,122.3262779712677,112.76
3560,122.3262779712677,112.76
3561,122.37865209579468,112.76
3562,122.37865209579468,112.76
3563,122.437175989151,112.8
3564,122.48967695236206,112.8
3565,122.48967695236206,112.8
3566,122.54091215133667,112.81
3567,122.54091215133667,112.81
3568,122.592129945755,112.81
3569,122.592129945755,112.81
3570,122.64550995826721,112.75
3571,122.64550995826721,112.69
3572,122.70189905166626,112.69
3573,122.70189905166626,112.69
3574,122.757483959198,112.69
3575,122.82472395896912,112.82
3576,122.82472395896912,112.82
3577,122.87814807891846,112.79
3578,122.87814807891846,112.77
3579,122.9323000907898,112.77
3580,122.9323000907898,112.77
3581,122.98359799385071,112.77
3582,122.98359799385071,112.77
3583,123.03541707992554,112.8
3584,123.03541707992554,112.8
3585,123.08583211898804,112.79
3586,123.08583211898804,112.79
3587,123.18898916244507,112.83
3588,123.18898916244507,112.83
3589,123.23984408378601,112.83
3590,123.29154300689697,112.8
3591,123.34197616577148,112.8
3592,123.39366698265076,112.8
3593,123.39366698265076,112.78
3594,123.4529721736908,112.78
3595,123.4529721736908,112.81
3596,123.50422406196594,112.79
3597,123.50422406196594,112.79
3598,123.55454802513123,112.79
3599,123.55454802513123,112.79
3600,123.6050169467926,112.79
3601,123.65716814994812,112.79
3602,123.65716814994812,112.8
3603,123.75256395339966,112.81
3604,123.75256395339966,112.81
