id,sim_time,y,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
928,92.86233401298523,0.09555564526508332,0.008574429735926477,0.0006514995954702817,0.0,0.0,0.0,-9.775895900052238e-07,0.0006514995954702814,0.009704825715567529,0.0,0.0,0.0,-2.2664063793567817e-06,0.0,0.0,3.3296379217892626e-07,5.05128410638043e-18,-6.558687607701239e-16,0.0,0.0,0.0,5.051284106380429e-18,3.32595883443361e-07,8.965153235099833e-24,0.0,0.0,0.0,-6.558687607701237e-16,8.965153361964372e-24,3.325958834433599e-07,0.0,-9.775895900052233e-07,-2.266406379356782e-06,0.0,0.0,0.0,0.0008103980596465814
929,92.96732997894287,0.03181160534488774,0.001003317685617828,8.28207398184311e-06,0.0,0.0,0.0,-8.088510786155961e-13,8.28207398184311e-06,0.0010206760017051697,0.0,0.0,0.0,-2.073288734566961e-12,0.0,0.0,3.332408049187382e-07,1.12432943400727e-18,-2.572321787647673e-16,0.0,0.0,0.0,1.1243294340072695e-18,3.3314840483800095e-07,3.1256741714098658e-24,0.0,0.0,0.0,-2.572321787647673e-16,3.1256741498264318e-24,3.3314840483800026e-07,0.0,-8.088510786155961e-13,-2.0732887345669605e-12,0.0,0.0,0.0,0.000810810739187356
930,93.03887009620667,0.07013243694762211,0.004722089556266654,0.00017805265553294826,0.0,0.0,0.0,-9.532746778849137e-07,0.00017805265553294837,0.00511903217749318,0.0,0.0,0.0,-2.5885182052555335e-06,0.0,0.0,3.329637749664937e-07,5.4346357205462274e-18,-7.249356145448266e-16,0.0,0.0,0.0,5.434635720546229e-18,3.3259585137295865e-07,1.0660728912629838e-23,0.0,0.0,0.0,-7.249356145448267e-16,1.0660728808478077e-23,3.325958513729573e-07,0.0,-9.532746778849134e-07,-2.5885182052555343e-06,0.0,0.0,0.0,0.0009677963147061029
931,93.14526391029358,0.09000973677227983,0.007592655082565001,0.00045602924952004953,0.0,0.0,0.0,-1.2432558662450106e-06,0.00045602924952004964,0.00862736887937385,0.0,0.0,0.0,-3.4438248129242215e-06,0.0,0.0,3.3329027812383446e-07,-1.3265649899603022e-19,-8.742391861930754e-17,0.0,0.0,0.0,-1.3265649899603022e-19,3.3324724513854485e-07,-2.6936009382668096e-25,0.0,0.0,0.0,-8.742391861930755e-17,-2.6936011488094334e-25,3.332472451385447e-07,0.0,-1.2432558662450102e-06,-3.4438248129242215e-06,0.0,0.0,0.0,0.0014390775703685698
932,93.2770369052887,0.03562037545892012,0.001254126971335428,1.1638580210285513e-05,0.0,0.0,0.0,-3.057894064567769e-07,1.1638580210285512e-05,0.0012835807909027442,0.0,0.0,0.0,-9.097651863153782e-07,0.0,0.0,3.33069201069044e-07,3.697162385062813e-18,-5.034423926683251e-16,0.0,0.0,0.0,3.697162385062815e-18,3.3280590399826273e-07,7.046888943345116e-24,0.0,0.0,0.0,-5.034423926683252e-16,7.04688898839082e-24,3.328059039982617e-07,0.0,-3.0578940645677697e-07,-9.097651863153783e-07,0.0,0.0,0.0,0.0007806968100769671
933,93.3371639251709,0.08245838176831038,0.006398415805629871,0.00028223064290539533,0.0,0.0,0.0,-1.048464527386051e-06,0.00028223064290539533,0.007212538489886671,0.0,0.0,0.0,-3.519042685605769e-06,0.0,0.0,3.332977284444992e-07,-1.3959276856955367e-19,-6.612767624350945e-17,0.0,0.0,0.0,-1.3959276856955382e-19,3.3326213876864326e-07,-2.5926071831697765e-25,0.0,0.0,0.0,-6.612767624350943e-17,-2.5926077749572256e-25,3.332621387686431e-07,0.0,-1.0484645273860507e-06,-3.519042685605769e-06,0.0,0.0,0.0,0.0015384833974372396
934,93.44784593582153,0.08245838176831038,0.006398415805629871,0.00028223064290539533,0.0,0.0,0.0,-1.048464527386051e-06,0.00028223064290539533,0.007212538489886671,0.0,0.0,0.0,-3.519042685605769e-06,0.0,0.0,3.332977284444992e-07,-1.3959276856955367e-19,-6.612767624350945e-17,0.0,0.0,0.0,-1.3959276856955382e-19,3.3326213876864326e-07,-2.5926071831697765e-25,0.0,0.0,0.0,-6.612767624350943e-17,-2.5926077749572256e-25,3.332621387686431e-07,0.0,-1.0484645273860507e-06,-3.519042685605769e-06,0.0,0.0,0.0,0.0015384833974372396
935,93.55694007873535,0.1213919556316095,0.013044461262658177,0.0011352501044028399,0.0,0.0,0.0,-4.474821782306517e-07,0.0011352501044028399,0.01653064594899114,0.0,0.0,0.0,-1.7161506177082573e-06,0.0,0.0,3.32412564409036e-07,1.5555276762722118e-17,-1.819421464651269e-15,0.0,0.0,0.0,1.555527676272212e-17,3.315019050294846e-07,3.073706391818341e-23,0.0,0.0,0.0,-1.819421464651269e-15,3.073706339941255e-23,3.31501905029481e-07,0.0,-4.4748217823065183e-07,-1.7161506177082566e-06,0.0,0.0,0.0,0.0007137122177543762
936,93.70526003837585,3.162277233329295e-05,9.999997199804577e-10,5.133482181273839e-18,0.0,0.0,0.0,-1.4288399184954704e-19,5.133482181273838e-18,9.999997401060985e-10,0.0,0.0,0.0,-6.337903745308779e-19,0.0,0.0,4.995377413607302e-07,6.444347365802531e-18,-8.96496890778251e-16,0.0,0.0,0.0,6.444347365802529e-18,4.990769048370673e-07,1.2498063144969178e-23,0.0,0.0,0.0,-8.964968907782508e-16,1.24980633156903e-23,4.990769048370657e-07,0.0,-1.4288399184954701e-19,-6.33790374530878e-19,0.0,0.0,0.0,9.999994531991294e-10
937,93.75994396209717,0.07629329655755544,0.005490441876342825,0.00015382374642522787,0.0,0.0,0.0,-5.216865139154028e-07,0.0001538237464252279,0.006160535227470149,0.0,0.0,0.0,-2.582620782872237e-06,0.0,0.0,3.3241245524319894e-07,1.5162880520955923e-17,-1.7539588893610333e-15,0.0,0.0,0.0,1.5162880520955913e-17,3.315016890881344e-07,2.888025418171582e-23,0.0,0.0,0.0,-1.7539588893610331e-15,2.888025441664136e-23,3.315016890881311e-07,0.0,-5.216865139154027e-07,-2.5826207828722367e-06,0.0,0.0,0.0,0.0008053240949186346
938,93.87082695960999,0.1060245692398952,0.010107046642484529,0.0005127314095222027,0.0,0.0,0.0,-5.879073882180491e-07,0.0005127314095222026,0.012435668830518061,0.0,0.0,0.0,-3.152771226637473e-06,0.0,0.0,3.329637924437288e-07,5.78231951968082e-18,-7.523957752659867e-16,0.0,0.0,0.0,5.7823195196808194e-18,3.3259588554476024e-07,1.1772983448708421e-23,0.0,0.0,0.0,-7.523957752659866e-16,1.1772983622778289e-23,3.3259588554475865e-07,0.0,-5.879073882180489e-07,-3.152771226637473e-06,0.0,0.0,0.0,0.0009480054979192444
939,93.92478895187378,0.0434898666983885,0.0018524268861480973,1.3363384221277203e-05,0.0,0.0,0.0,-2.489708405801174e-07,1.3363384221277201e-05,0.0019307151924777774,0.0,0.0,0.0,-1.597772403373582e-06,0.0,0.0,3.332244717653033e-07,1.0242837781704007e-18,-2.1674990496634617e-16,0.0,0.0,0.0,1.0242837781704007e-18,3.3311575226661935e-07,2.039410616850821e-24,0.0,0.0,0.0,-2.1674990496634625e-16,2.0394106672802868e-24,3.3311575226661903e-07,0.0,-2.4897084058011737e-07,-1.597772403373582e-06,0.0,0.0,0.0,0.0010550513348471192
940,94.0321090221405,0.10484155695152583,0.009856108828670343,0.000358873353285446,0.0,0.0,0.0,-5.773919550708194e-07,0.00035887335328544593,0.012189303027281601,0.0,0.0,0.0,-4.495908794891596e-06,0.0,0.0,3.331483534820064e-07,2.312326361044747e-18,-4.043929040690652e-16,0.0,0.0,0.0,2.3123263610447467e-18,3.3296378360680217e-07,5.0550833622461715e-24,0.0,0.0,0.0,-4.043929040690653e-16,5.055083525300102e-24,3.329637836068013e-07,0.0,-5.773919550708193e-07,-4.495908794891596e-06,0.0,0.0,0.0,0.0010684808909057636
941,94.13891100883484,0.10484155695152583,0.009856108828670343,0.000358873353285446,0.0,0.0,0.0,-5.773919550708194e-07,0.00035887335328544593,0.012189303027281601,0.0,0.0,0.0,-4.495908794891596e-06,0.0,0.0,3.331483534820064e-07,2.312326361044747e-18,-4.043929040690652e-16,0.0,0.0,0.0,2.3123263610447467e-18,3.3296378360680217e-07,5.0550833622461715e-24,0.0,0.0,0.0,-4.043929040690653e-16,5.055083525300102e-24,3.329637836068013e-07,0.0,-5.773919550708193e-07,-4.495908794891596e-06,0.0,0.0,0.0,0.0010684808909057636
942,94.2558491230011,0.043487899847420325,0.0018510722776713924,8.955449719379503e-06,0.0,0.0,0.0,-9.179471812866529e-08,8.955449719379505e-06,0.0019317528286759565,0.0,0.0,0.0,-9.48973039707014e-07,0.0,0.0,3.324125644090286e-07,1.4374198158750202e-17,-1.796980493977608e-15,0.0,0.0,0.0,1.4374198158750208e-17,3.3150190502953344e-07,2.805293060227126e-23,0.0,0.0,0.0,-1.7969804939776076e-15,2.8052930118334806e-23,3.3150190502952984e-07,0.0,-9.179471812866526e-08,-9.489730397070138e-07,0.0,0.0,0.0,0.0007503036362217978
943,94.3643970489502,0.09260295951886864,0.007837822130711351,0.0001498362248511565,0.0,0.0,0.0,-2.113085036614319e-07,0.00014983622485115647,0.009345948058988,0.0,0.0,0.0,-2.737492583024963e-06,0.0,0.0,3.329637745965791e-07,5.366192341002156e-18,-7.83319039737504e-16,0.0,0.0,0.0,5.366192341002158e-18,3.325958484337351e-07,1.1374261446712673e-23,0.0,0.0,0.0,-7.83319039737504e-16,1.1374261234542948e-23,3.325958484337335e-07,0.0,-2.1130850366143188e-07,-2.7374925830249624e-06,0.0,0.0,0.0,0.0008318179626090256
944,94.47149896621704,3.16227677503944e-05,9.999994286526791e-10,1.147428133330479e-18,0.0,0.0,0.0,-3.430751618270447e-20,1.1474281333304791e-18,9.999994517380887e-10,0.0,0.0,0.0,-8.82517062328667e-19,0.0,0.0,4.991689936345658e-07,1.1938638220225118e-17,-1.6113973139295457e-15,0.0,0.0,0.0,1.1938638220225113e-17,4.983425758728871e-07,2.3150140208811166e-23,0.0,0.0,0.0,-1.611397313929545e-15,2.315014077146861e-23,4.983425758728841e-07,0.0,-3.430751618270448e-20,-8.82517062328667e-19,0.0,0.0,0.0,9.9999915874513e-10
945,94.5262930393219,3.16227677503944e-05,9.999994286526791e-10,1.147428133330479e-18,0.0,0.0,0.0,-3.430751618270447e-20,1.1474281333304791e-18,9.999994517380887e-10,0.0,0.0,0.0,-8.82517062328667e-19,0.0,0.0,4.991689936345658e-07,1.1938638220225118e-17,-1.6113973139295457e-15,0.0,0.0,0.0,1.1938638220225113e-17,4.983425758728871e-07,2.3150140208811166e-23,0.0,0.0,0.0,-1.611397313929545e-15,2.315014077146861e-23,4.983425758728841e-07,0.0,-3.430751618270448e-20,-8.82517062328667e-19,0.0,0.0,0.0,9.9999915874513e-10
946,94.63106203079224,0.08796606964829286,0.007118659891549943,3.97106622517998e-05,0.0,0.0,0.0,-5.656194238373505e-08,3.97106622517998e-05,0.008383231427371985,0.0,0.0,0.0,-3.925497420277504e-06,0.0,0.0,3.332244717696146e-07,1.047181355727859e-18,-2.2036158610310592e-16,0.0,0.0,0.0,1.047181355727859e-18,3.331157523008868e-07,2.1197427487533092e-24,0.0,0.0,0.0,-2.2036158610310597e-16,2.119742847957606e-24,3.331157523008864e-07,0.0,-5.656194238373505e-08,-3.925497420277505e-06,0.0,0.0,0.0,0.0011969910508180545
947,94.74977993965149,0.0245826872249425,0.0006000168831410788,1.7476829835427475e-07,0.0,0.0,0.0,-3.6448673189844126e-09,1.7476829835427475e-07,0.0006086154325744868,0.0,0.0,0.0,-2.9998600181610293e-07,0.0,0.0,3.329637921789454e-07,5.927964327924526e-18,-6.80378896080571e-16,0.0,0.0,0.0,5.927964327924524e-18,3.325958834413912e-07,1.0914297605166837e-23,0.0,0.0,0.0,-6.80378896080571e-16,1.091429762568668e-23,3.325958834413898e-07,0.0,-3.6448673189844134e-09,-2.9998600181610293e-07,0.0,0.0,0.0,0.0005193717047745155
948,94.85828804969788,0.06561956734402496,0.004102476242225701,1.1931698534940382e-05,0.0,0.0,0.0,-6.85110673071105e-08,1.1931698534940386e-05,0.004514302464424862,0.0,0.0,0.0,-2.6177961370423767e-06,0.0,0.0,3.3322447173744915e-07,2.035768270847332e-18,-2.042195675865814e-16,0.0,0.0,0.0,2.0357682708473328e-18,3.3311575204351897e-07,3.819017556662085e-24,0.0,0.0,0.0,-2.0421956758658138e-16,3.819017613806366e-24,3.3311575204351865e-07,0.0,-6.85110673071105e-08,-2.617796137042376e-06,0.0,0.0,0.0,0.0010974145661694053
949,94.96287202835083,0.10750363668723123,0.010262811932117612,0.0001178683580597103,0.0,0.0,0.0,-2.3383696753022681e-07,0.00011786835805971028,0.012928084736428529,0.0,0.0,0.0,-4.4899893658433675e-06,0.0,0.0,3.332902781273449e-07,1.296138793512425e-18,-7.474099760035236e-17,0.0,0.0,0.0,1.2961387935124248e-18,3.33247245166709e-07,2.2500120603955407e-24,0.0,0.0,0.0,-7.474099760035235e-17,2.2500120809875734e-24,3.332472451667088e-07,0.0,-2.3383696753022687e-07,-4.489989365843366e-06,0.0,0.0,0.0,0.0014887628611959434
950,95.0243239402771,0.04583172500385867,0.0020513143161114545,1.1157345374840797e-05,0.0,0.0,0.0,-3.814185845587562e-08,1.1157345374840792e-05,0.0021503635385945147,0.0,0.0,0.0,-3.6804209823768607e-07,0.0,0.0,3.332858635103358e-07,2.0364120907959116e-18,-8.607967229903032e-17,0.0,0.0,0.0,2.0364120907959116e-18,3.3323842063576755e-07,3.692752401465938e-24,0.0,0.0,0.0,-8.607967229903026e-17,3.692752408818164e-24,3.332384206357674e-07,0.0,-3.814185845587563e-08,-3.68042098237686e-07,0.0,0.0,0.0,0.00123853566420117
951,95.12668204307556,0.0668709086402483,0.004258900489904631,5.315600507136305e-05,0.0,0.0,0.0,-3.752277371553115e-07,5.3156005071363045e-05,0.004689724784524972,0.0,0.0,0.0,-3.0531860138912555e-06,0.0,0.0,3.332858632314167e-07,2.0840133484494395e-18,-8.868392546056714e-17,0.0,0.0,0.0,2.0840133484494403e-18,3.3323842014459707e-07,3.893368525233569e-24,0.0,0.0,0.0,-8.868392546056717e-17,3.893368590692315e-24,3.3323842014459697e-07,0.0,-3.752277371553115e-07,-3.0531860138912555e-06,0.0,0.0,0.0,0.0014212717640768751
952,95.24910593032837,0.012258465059215797,0.0001500222622868867,1.0210998626677769e-07,0.0,0.0,0.0,-8.403374087064057e-14,1.021099862667777e-07,0.00015051787325326418,0.0,0.0,0.0,-4.394644840179737e-13,0.0,0.0,3.327188977126048e-07,1.2598842664297327e-17,-1.652910821537477e-15,0.0,0.0,0.0,1.2598842664297319e-17,3.321100956190025e-07,3.389266632868102e-23,0.0,0.0,0.0,-1.652910821537477e-15,3.3892667286838846e-23,3.32110095618998e-07,0.0,-8.403374087064057e-14,-4.3946448401797376e-13,0.0,0.0,0.0,0.00016791241312713175
953,95.3545229434967,0.031811970771916824,0.0010012885773675643,5.32550823174782e-06,0.0,0.0,0.0,-1.2337297410161546e-07,5.32550823174782e-06,0.0010227713962150506,0.0,0.0,0.0,-5.361190069054564e-07,0.0,0.0,3.3317915614165216e-07,2.8608924125784073e-18,-2.8168309472069463e-16,0.0,0.0,0.0,2.8608924125784065e-18,3.3302526366509433e-07,5.2268955546185674e-24,0.0,0.0,0.0,-2.816830947206944e-16,5.2268959176001424e-24,3.330252636650938e-07,0.0,-1.2337297410161543e-07,-5.361190069054565e-07,0.0,0.0,0.0,0.0007747763388865702
954,95.46897292137146,0.09064718234590821,0.0076067938302666165,0.0003397177621285791,0.0,0.0,0.0,-9.870666921239731e-07,0.00033971776212857906,0.008850562691694965,0.0,0.0,0.0,-3.671836579528743e-06,0.0,0.0,3.330692011077596e-07,3.8726932326775875e-18,-5.23798189317765e-16,0.0,0.0,0.0,3.872693232677586e-18,3.3280590431033386e-07,7.679919320992413e-24,0.0,0.0,0.0,-5.237981893177648e-16,7.679919573743343e-24,3.328059043103329e-07,0.0,-9.87066692123973e-07,-3.6718365795287438e-06,0.0,0.0,0.0,0.0010069509350753144
955,95.5223319530487,3.162276907140213e-05,9.999995142336381e-10,6.505532237287877e-18,0.0,0.0,0.0,-6.139235214757345e-20,6.505532237287876e-18,9.999995332528158e-10,0.0,0.0,0.0,-2.0138293911841004e-19,0.0,0.0,1.9998246029158556e-07,3.6793803695654685e-19,-3.373057076296077e-17,0.0,0.0,0.0,3.679380369565469e-19,1.9996492876437908e-07,7.075825471041343e-25,0.0,0.0,0.0,-3.373057076296078e-17,7.075825217271414e-25,1.9996492876437898e-07,0.0,-6.139235214757343e-20,-2.013829391184101e-19,0.0,0.0,0.0,9.999991915036344e-10
956,95.63047099113464,0.0774145260588367,0.005679512302212862,0.00022562673185809153,0.0,0.0,0.0,-9.572890777556673e-07,0.00022562673185809158,0.006314926688431882,0.0,0.0,0.0,-3.0185246841624382e-06,0.0,0.0,3.3317915615156165e-07,1.2825067707739893e-18,-3.0398009224985955e-16,0.0,0.0,0.0,1.2825067707739891e-18,3.330252637366662e-07,2.5286298386854868e-24,0.0,0.0,0.0,-3.0398009224985955e-16,2.5286298104404558e-24,3.330252637366656e-07,0.0,-9.572890777556673e-07,-3.018524684162438e-06,0.0,0.0,0.0,0.0010323012365209177
957,95.74129104614258,0.0774145260588367,0.005679512302212862,0.00022562673185809153,0.0,0.0,0.0,-9.572890777556673e-07,0.00022562673185809158,0.006314926688431882,0.0,0.0,0.0,-3.0185246841624382e-06,0.0,0.0,3.3317915615156165e-07,1.2825067707739893e-18,-3.0398009224985955e-16,0.0,0.0,0.0,1.2825067707739891e-18,3.330252637366662e-07,2.5286298386854868e-24,0.0,0.0,0.0,-3.0398009224985955e-16,2.5286298104404558e-24,3.330252637366656e-07,0.0,-9.572890777556673e-07,-3.018524684162438e-06,0.0,0.0,0.0,0.0010323012365209177
958,95.84544897079468,0.030161068514373696,0.0009019191197855854,5.801915518711405e-06,0.0,0.0,0.0,-6.614365289743658e-13,5.801915518711404e-06,0.0009174943218042106,0.0,0.0,0.0,-2.0132543495826145e-12,0.0,0.0,3.3323053132657445e-07,1.173806100019906e-18,-2.940750123396583e-16,0.0,0.0,0.0,1.1738061000199065e-18,3.3312788748837085e-07,3.357789053096872e-24,0.0,0.0,0.0,-2.940750123396582e-16,3.35778905809765e-24,3.3312788748837e-07,0.0,-6.614365289743657e-13,-2.0132543495826145e-12,0.0,0.0,0.0,0.0007541871341950547
959,95.95046210289001,0.0781204826147221,0.005787289605623006,0.00024658313577498336,0.0,0.0,0.0,-1.4579757331600535e-06,0.00024658313577498336,0.006426704240730603,0.0,0.0,0.0,-4.266701627370359e-06,0.0,0.0,3.3327888515943427e-07,4.852368840340862e-19,-1.122288006006847e-16,0.0,0.0,0.0,4.85236884034086e-19,3.332244725652903e-07,1.0001723604845595e-24,0.0,0.0,0.0,-1.122288006006847e-16,1.0001723712718158e-24,3.3322447256529e-07,0.0,-1.4579757331600535e-06,-4.266701627370359e-06,0.0,0.0,0.0,0.0014893528871422015
960,96.05338907241821,0.0781204826147221,0.005787289605623006,0.00024658313577498336,0.0,0.0,0.0,-1.4579757331600535e-06,0.00024658313577498336,0.006426704240730603,0.0,0.0,0.0,-4.266701627370359e-06,0.0,0.0,3.3327888515943427e-07,4.852368840340862e-19,-1.122288006006847e-16,0.0,0.0,0.0,4.85236884034086e-19,3.332244725652903e-07,1.0001723604845595e-24,0.0,0.0,0.0,-1.122288006006847e-16,1.0001723712718158e-24,3.3322447256529e-07,0.0,-1.4579757331600535e-06,-4.266701627370359e-06,0.0,0.0,0.0,0.0014893528871422015
961,96.15744400024414,0.012258479423418806,0.00015005646570492287,1.619989432371339e-07,0.0,0.0,0.0,-1.4917434541703085e-13,1.6199894323713389e-07,0.00015048432212034826,0.0,0.0,0.0,-4.468061782499517e-13,0.0,0.0,3.3271889790908753e-07,2.549656253714257e-18,-1.7271518143130802e-15,0.0,0.0,0.0,2.5496562537142554e-18,3.321100971648548e-07,7.166968068623131e-24,0.0,0.0,0.0,-1.7271518143130798e-15,7.166967983795584e-24,3.3211009716485004e-07,0.0,-1.4917434541703088e-13,-4.4680617824995164e-13,0.0,0.0,0.0,0.0001679124131271871
962,96.26660895347595,0.08282356746579742,0.006452070595971098,0.0002873781782688182,0.0,0.0,0.0,-6.13079248117418e-07,0.0002873781782688181,0.007279903917618996,0.0,0.0,0.0,-2.076656394240856e-06,0.0,0.0,3.329637921789512e-07,2.1400717511591506e-19,-6.85941894749928e-16,0.0,0.0,0.0,2.140071751159149e-19,3.325958834441301e-07,3.9723473567659038e-25,0.0,0.0,0.0,-6.859418947499279e-16,3.9723466793847416e-25,3.325958834441288e-07,0.0,-6.130792481174179e-07,-2.0766563942408555e-06,0.0,0.0,0.0,0.0008153583736248728
963,96.31904411315918,0.08282356746579742,0.006452070595971098,0.0002873781782688182,0.0,0.0,0.0,-6.13079248117418e-07,0.0002873781782688181,0.007279903917618996,0.0,0.0,0.0,-2.076656394240856e-06,0.0,0.0,3.329637921789512e-07,2.1400717511591506e-19,-6.85941894749928e-16,0.0,0.0,0.0,2.140071751159149e-19,3.325958834441301e-07,3.9723473567659038e-25,0.0,0.0,0.0,-6.859418947499279e-16,3.9723466793847416e-25,3.325958834441288e-07,0.0,-6.130792481174179e-07,-2.0766563942408555e-06,0.0,0.0,0.0,0.0008153583736248728
964,96.43257212638855,3.162276775029021e-05,9.99999429870186e-10,5.293311545032545e-18,0.0,0.0,0.0,-1.8980545839126366e-19,5.293311545032543e-18,9.999994505074038e-10,0.0,0.0,0.0,-8.064974424679763e-19,0.0,0.0,4.991689535227624e-07,6.272637908152565e-19,-1.4523275747771428e-15,0.0,0.0,0.0,6.27263790815256e-19,4.983424925676252e-07,1.0961782389081803e-24,0.0,0.0,0.0,-1.4523275747771436e-15,1.096179295223357e-24,4.983424925676228e-07,0.0,-1.8980545839126373e-19,-8.064974424679761e-19,0.0,0.0,0.0,9.999990395004405e-10
965,96.53622102737427,0.043490415922082755,0.0018534044497884154,1.569960499444082e-05,0.0,0.0,0.0,-1.9855118446827207e-07,1.569960499444082e-05,0.0019298139536036796,0.0,0.0,0.0,-1.0434777193501132e-06,0.0,0.0,3.32718330579742e-07,1.5644422130862363e-18,-9.616951837670667e-16,0.0,0.0,0.0,1.5644422130862367e-18,3.3210784456744816e-07,2.446339698454561e-24,0.0,0.0,0.0,-9.616951837670663e-16,2.4463373814432473e-24,3.321078445674466e-07,0.0,-1.985511844682721e-07,-1.0434777193501135e-06,0.0,0.0,0.0,0.0007138130189875632
966,96.6537230014801,0.09677287483647415,0.008529380717434422,0.0002985828388742249,0.0,0.0,0.0,-2.9688348672295076e-07,0.00029858283887422506,0.010239639375279472,0.0,0.0,0.0,-2.318722825939122e-06,0.0,0.0,3.3322447173734333e-07,-1.0482540058225854e-18,-1.626171212703992e-16,0.0,0.0,0.0,-1.048254005822585e-18,3.331157520564659e-07,-1.5658823548958417e-24,0.0,0.0,0.0,-1.626171212703992e-16,-1.5658821668545872e-24,3.331157520564657e-07,0.0,-2.968834867229507e-07,-2.3187228259391224e-06,0.0,0.0,0.0,0.0011026353869844603
967,96.75687408447266,0.039078651689510115,0.0015002552572307918,2.2226925354184195e-06,0.0,0.0,0.0,-2.2328922766845552e-08,2.2226925354184203e-06,0.0015542655508114878,0.0,0.0,0.0,-7.252885024259246e-07,0.0,0.0,3.329637923083672e-07,1.8726573816852831e-19,-4.537598193149689e-16,0.0,0.0,0.0,1.872657381685279e-19,3.3259588449351443e-07,2.299334800526456e-25,0.0,0.0,0.0,-4.537598193149685e-16,2.2993185244238055e-25,3.325958844935138e-07,0.0,-2.232892276684555e-08,-7.252885024259243e-07,0.0,0.0,0.0,0.0007402314126629475
968,96.86670708656311,0.0672825532910539,0.004302580163479083,1.4249301798481057e-07,0.0,0.0,0.0,3.0008447269909993e-08,1.4249301798481314e-07,0.004757005838432584,0.0,0.0,0.0,-8.806254468601271e-07,0.0,0.0,3.329637745962963e-07,3.8936109749138826e-19,-3.9248336886821244e-16,0.0,0.0,0.0,3.8936109749138816e-19,3.325958484537307e-07,4.135082644731991e-25,0.0,0.0,0.0,-3.924833688682124e-16,4.135088370387423e-25,3.325958484537303e-07,0.0,3.000844726990998e-08,-8.806254468601271e-07,0.0,0.0,0.0,0.0007262922810242363
969,96.95356297492981,0.10388906980845833,0.009650491765014651,-9.42462801136474e-05,0.0,0.0,0.0,1.4203113934212512e-07,-9.424628011364736e-05,0.011999279560180855,0.0,0.0,0.0,-1.3660721011485038e-06,0.0,0.0,3.331791530908818e-07,-5.725213031261703e-19,-1.4780865052351105e-16,0.0,0.0,0.0,-5.725213031261703e-19,3.33025257649504e-07,-5.48863105939171e-25,0.0,0.0,0.0,-1.4780865052351102e-16,-5.488634537655536e-25,3.330252576495038e-07,0.0,1.4203113934212514e-07,-1.3660721011485042e-06,0.0,0.0,0.0,0.000996287605568324
970,97.05998396873474,0.03907816698116259,0.0015019145282571874,-9.65925183481445e-06,0.0,0.0,0.0,1.4467156913692543e-07,-9.659251834814451e-06,0.0015525012071710496,0.0,0.0,0.0,-7.485577786920918e-07,0.0,0.0,3.332244717372892e-07,-9.094383837646552e-19,-1.3697953092299782e-16,0.0,0.0,0.0,-9.094383837646556e-19,3.3311575206546247e-07,-1.1443403671959806e-24,0.0,0.0,0.0,-1.3697953092299787e-16,-1.1443402384344692e-24,3.3311575206546226e-07,0.0,1.4467156913692546e-07,-7.485577786920918e-07,0.0,0.0,0.0,0.0009638478922772948
971,97.12203907966614,0.08489808860995691,0.006713404274449332,-0.0002297007678877805,0.0,0.0,0.0,4.276044203290691e-07,-0.0002297007678877805,0.007719522070054275,0.0,0.0,0.0,-1.6326923086353845e-06,0.0,0.0,3.330692011321826e-07,3.609637673958566e-19,-3.114022110587863e-16,0.0,0.0,0.0,3.609637673958567e-19,3.328059045225543e-07,4.255588999037565e-25,0.0,0.0,0.0,-3.114022110587863e-16,4.255600286448782e-25,3.3280590452255383e-07,0.0,4.276044203290691e-07,-1.6326923086353843e-06,0.0,0.0,0.0,0.0009658791385463422
972,97.2385630607605,0.10811938572550914,0.010514924915114028,-0.0006352724587557502,0.0,0.0,0.0,5.526813747309798e-07,-0.0006352724587557502,0.012926885817737205,0.0,0.0,0.0,-1.7333672086096387e-06,0.0,0.0,3.332099668018934e-07,-5.157005711021224e-19,-1.2864793263834232e-16,0.0,0.0,0.0,-5.157005711021218e-19,3.3308678259325563e-07,-5.377792522701124e-25,0.0,0.0,0.0,-1.286479326383423e-16,-5.377795567944663e-25,3.3308678259325536e-07,0.0,5.526813747309799e-07,-1.7333672086096383e-06,0.0,0.0,0.0,0.0010652793548825456
973,97.36337900161743,0.0070738312911629965,5.0017920287063446e-05,-2.0964058540998498e-08,0.0,0.0,0.0,4.0457834684285046e-14,-2.0964058540998498e-08,5.0060262463258435e-05,0.0,0.0,0.0,-9.638589542447003e-14,0.0,0.0,3.3150713434021096e-07,2.0183028206337774e-17,-3.18961353368661e-15,0.0,0.0,0.0,2.0183028206337783e-17,3.297302036912931e-07,3.525140474743948e-23,0.0,0.0,0.0,-3.1896135336866116e-15,3.5251407074232155e-23,3.297302036912875e-07,0.0,4.045783468428506e-14,-9.638589542447003e-14,0.0,0.0,0.0,5.860419872388411e-05
